iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
1,coarse,patch1,8,20,4,0.35355339059327379,0,1,3.3141379638813233,3.326961775216998,9,7.4329556066482771,0,1.5987723169929677e-17,3.1757973622977121e-16,0,9,3.1622776601683791,0.83333333333333337,0.41666666666666669
1,coarse,patch1,9,21,4,0.35355339059327379,1,0,4.4140684523883591,4.4340606568662526,11,8.86015656580925,0,0,1.1624782609222634e-15,0,10,3.1622776601683791,0.33333333333333331,0.91666666666666663
1,coarse,patch1,10,22,4,0.35355339059327379,1,0,4.4542327680739975,4.4732025330486902,10,12.772140406324356,0,0,9.7617575639420002e-16,0,9,2.5495097567963922,0.083333333333333329,0.33333333333333331
1,coarse,patch1,11,23,4,0.35355339059327379,1,0,4.8623641932093244,4.8809561487072788,9,9.2749172176353554,0,0,4.5575064409956886e-16,0,8,2,0.083333333333333329,0.83333333333333337
1,coarse,patch1,12,24,4,0.35355339059327379,0,0,3.2724392777393354,3.2853728844144925,12,9.5788391806632678,0,0,4.0002940359282688e-16,0,13,2.9999999999999996,0.58333333333333337,0.33333333333333331
1,coarse,patch1,13,25,4,0.35355339059327379,0,0,3.3018960663187595,3.3150063912456589,14,9.3320352183419217,0,0,3.2780876888012913e-16,0,15,2.9999999999999996,0.41666666666666669,0.66666666666666663
1,coarse,patch1,14,26,4,0.35355339059327379,0,0,3.3014285686942961,3.3145387774161095,13,9.3007440412770173,0,0,3.7991622070597959e-16,0,14,2.9999999999999996,0.33333333333333331,0.41666666666666669
1,coarse,patch1,15,27,4,0.35355339059327379,0,0,3.2724392777393367,3.2853728844144943,12,9.578839180663266,0,0,7.101076339781402e-16,0,13,2.9999999999999996,0.66666666666666663,0.58333333333333337
1,coarse,patch1,16,28,4,0.35355339059327379,0,0,3.2736299482987143,3.2865748841198985,13,9.3929383973496616,0,0,7.3233160858694404e-16,0,14,2.9999999999999996,0.41666666666666669,0.33333333333333331
1,coarse,patch1,17,29,4,0.35355339059327379,0,0,3.2724392777393367,3.2853728844144934,12,9.5788391806632767,0,0,2.7211334581405514e-16,0,13,2.9999999999999996,0.58333333333333337,0.66666666666666663
1,coarse,patch1,18,30,4,0.35355339059327379,0,0,3.3018960663187595,3.3150063912456589,14,9.3320352183419235,0,0,2.9098956270907866e-16,0,15,2.9999999999999996,0.33333333333333331,0.58333333333333337
1,coarse,patch1,19,31,4,0.35355339059327379,0,0,3.2724392777393354,3.2853728844144938,12,9.5788391806632678,0,0,6.9980042394679001e-16,0,13,2.9999999999999996,0.66666666666666663,0.41666666666666669
1,coarse,patch1,20,32,4,0.35355339059327379,1,0,4.8623641932093236,4.8809561487072788,9,9.2749172176353554,0,0,4.3536709855622671e-16,0,8,2,0.16666666666666666,0.91666666666666663
1,coarse,patch1,21,33,4,0.35355339059327379,1,1,4.5438063259996744,4.5627579566493877,8,8.6024719663433178,0,0,7.2045598807001926e-16,0,7,2,0.083333333333333329,0.16666666666666666
1,coarse,patch1,22,34,4,0.35355339059327379,1,0,4.4935241411738982,4.5128166095194313,11,12.359023519652274,0,0,6.5047007663680264e-16,0,10,2.5495097567963922,0.083333333333333329,0.66666666666666663
1,coarse,patch1,23,35,4,0.35355339059327379,0,1,3.3141379638813233,3.3269617752169984,9,7.432955606648278,0,0,1.9579835607049869e-16,0,9,3.1622776601683791,0.58333333333333337,0.16666666666666666
1,coarse,patch1,24,36,4,0.35355339059327379,0,0,3.4212005962996672,3.433792534903938,11,8.7961202208436511,0,0,2.1286151275843655e-16,0,11,3.1622776601683791,0.41666666666666669,0.83333333333333337
1,coarse,patch1,25,37,4,0.35355339059327379,0,0,3.5439411616940362,3.5568782289563177,10,11.954283165370844,0,0,5.4124169322252765e-16,0,10,2.5495097567963922,0.16666666666666666,0.41666666666666669
1,coarse,patch1,26,38,4,0.35355339059327379,0,1,3.3141379638813246,3.3269617752169984,9,7.4329556066482834,0,0,3.2301013215178898e-16,0,9,3.1622776601683791,0.83333333333333337,0.58333333333333337
1,trial,element,0,5,3,0.5,1,1,51.82755988769361,51.837206366899771,13,5544473303.760994,2.7285790470426866e-16,1.2221840166535539e-17,1.297692974385311e-14,4.4980640816260368e-12,1,1,0.75,0.083333333333333329
1,trial,element,1,8,3,0.5,1,1,51.909631383856187,51.919262613255889,13,8240244780.7628059,3.6525949318755656e-16,8.8401715671158816e-18,1.4326008233993048e-14,3.843154435192234e-11,1,1,0.91666666666666663,0.75
1,trial,element,2,9,3,0.5,1,1,53.367070571643318,53.376438822900987,14,840319870668.97266,2.2029574722191243e-16,1.5394425854790181e-17,1.5018198524880813e-13,5.6627855733098263e-12,1,1,0.25,0.083333333333333329
1,trial,element,3,10,3,0.5,1,1,53.80025781693795,53.809550650671845,13,5181112208.2277155,1.9619914749165735e-16,2.908407613283708e-17,7.1175349713279615e-15,2.010930737664663e-11,1,1,0.75,0.91666666666666663
1,trial,element,4,12,3,0.5,1,1,51.761568612254727,51.771227387147704,13,10837226347.204367,3.6880689585442791e-16,9.1487176422230605e-18,4.0243264124637429e-14,1.0969715674562717e-11,1,1,0.91666666666666663,0.25
1,trial,element,5,17,4,0.35355339059327379,0,1,59.420557388548495,59.424764537743123,15,35764917675.663879,1.5956732326039423e-16,8.2592254143894933e-18,4.6017070543747971e-15,1.2104949429274745e-13,1,1,0.41666666666666669,0.16666666666666666
1,trial,element,6,18,4,0.35355339059327379,0,1,55.27388414855789,55.278406919652561,16,799046446072.95007,2.3068641482057927e-16,1.2776713067367879e-17,1.8036015276355664e-13,8.8571880946749089e-10,1,1,0.58333333333333337,0.83333333333333337
1,trial,element,7,19,4,0.35355339059327379,0,0,72.596302519110537,72.599746139720352,17,247129633473.84839,1.7602815814184899e-16,8.0803980217545897e-17,6.7223272441659701e-14,2.0039959181589569e-11,1,1,0.16666666666666666,0.58333333333333337
1,trial,element,8,20,4,0.35355339059327379,0,1,53.940782112610215,53.945416625689361,15,698475253434.81592,2.2402340314757722e-16,4.7380650688279194e-18,1.5361588979228129e-13,3.0518513228979213e-13,1,1,0.83333333333333337,0.41666666666666669
1,trial,element,9,21,4,0.35355339059327379,1,0,76.831437132906075,76.83469094025817,14,36522560188.488045,9.06315108430303e-17,5.4989744262453662e-17,2.5995105110027193e-14,3.8463769145400231e-12,1,1,0.33333333333333331,0.91666666666666663
1,trial,element,10,22,4,0.35355339059327379,1,0,56.838184465994615,56.842582747363402,13,2252356168.5641479,2.86303788131097e-16,1.1083434136332092e-16,4.6536850185425402e-15,1.3117116356893636e-13,1,1,0.083333333333333329,0.33333333333333331
1,trial,element,11,23,4,0.35355339059327379,1,0,86.622399611243452,86.625285652771254,13,88303022181.264923,1.1779445483207385e-16,5.3078256365863395e-18,4.9351548868933889e-14,1.9013002580157664e-12,1,1,0.083333333333333329,0.83333333333333337
1,trial,element,12,24,4,0.35355339059327379,0,0,80.309789729299141,80.312902612110435,18,485721478227.1839,3.1151596782324263e-16,1.54219090971207e-17,7.3513686846753349e-14,5.9208730107690371e-11,1,1,0.58333333333333337,0.33333333333333331
1,trial,element,13,25,4,0.35355339059327379,0,0,77.809013774458606,77.812226695568569,19,184148629932.77954,1.7677599138793338e-16,9.5089254991341306e-18,6.2721141351351036e-14,2.0336700333434167e-10,1,1,0.41666666666666669,0.66666666666666663
1,trial,element,14,26,4,0.35355339059327379,0,0,95.078255059709846,95.080884436139897,19,331741420984.88544,1.2681448205942697e-16,5.5826286558226398e-17,5.6093129978948908e-14,4.4965808571713291e-12,1,1,0.33333333333333331,0.41666666666666669
1,trial,element,15,27,4,0.35355339059327379,0,0,77.234138109407908,77.237374952105569,17,130737618178.03105,1.5595278589319798e-16,5.5700470941520306e-17,4.9672827555347097e-14,1.8355729732471531e-12,1,1,0.66666666666666663,0.58333333333333337
1,trial,element,16,28,4,0.35355339059327379,0,0,77.15475219616431,77.157992368200752,18,109382966566.02509,1.0771101692838915e-16,1.1950299721909917e-17,2.629018075449377e-14,2.6908465434195841e-11,1,1,0.41666666666666669,0.33333333333333331
1,trial,element,17,29,4,0.35355339059327379,0,0,95.907886155923151,95.91049278821329,18,284679000326.94611,9.4947299752992934e-17,1.7954942373986951e-17,2.5260122487419878e-14,2.1310606485351463e-12,1,1,0.58333333333333337,0.66666666666666663
1,trial,element,18,30,4,0.35355339059327379,0,0,97.088838408160512,97.091413355107406,20,445504667859.2973,3.5576820915296902e-16,6.3734927221219973e-17,3.8596114737880611e-14,4.0803340903638533e-10,1,1,0.33333333333333331,0.58333333333333337
1,trial,element,19,31,4,0.35355339059327379,0,0,80.244092944623858,80.247208378049351,17,262248775607.46039,1.7923311096648528e-16,1.1024199655086716e-17,5.0018455490743728e-14,5.4907674819090582e-12,1,1,0.66666666666666663,0.41666666666666669
1,trial,element,20,32,4,0.35355339059327379,1,0,87.104858694649224,87.107728755203993,13,352191081651.85992,1.8040019633097489e-16,5.7180510417766086e-17,3.747314135675602e-14,8.9009762908483448e-11,1,1,0.16666666666666666,0.91666666666666663
1,trial,element,21,33,4,0.35355339059327379,1,1,86.78521724469563,86.788097904226177,13,379767173203.18835,7.5387911862905293e-17,5.748829638344918e-17,2.4578970446028677e-14,7.4673417552669418e-10,1,1,0.083333333333333329,0.16666666666666666
1,trial,element,22,34,4,0.35355339059327379,1,0,76.357473635860586,76.36074763937664,14,18137583666.866913,1.8820637833400733e-16,9.084663566558357e-18,1.4488253216493134e-14,1.1283357317630186e-12,1,1,0.083333333333333329,0.66666666666666663
1,trial,element,23,35,4,0.35355339059327379,0,1,53.578044366003098,53.582710249124922,15,228153230248.27756,1.8259339615258101e-16,4.1316040906874789e-18,8.211604814966654e-14,1.545464164221189e-10,1,1,0.58333333333333337,0.16666666666666666
1,trial,element,24,36,4,0.35355339059327379,0,0,72.284100692583621,72.287559185054874,16,49959771224.998619,2.0174937809188368e-16,1.5494872887340597e-17,2.0457227387267109e-14,5.275443857358255e-13,1,1,0.41666666666666669,0.83333333333333337
1,trial,element,25,37,4,0.35355339059327379,0,0,60.510852548545543,60.514983895709307,16,211555896246.85382,3.3241002559372991e-16,4.1346453879646404e-18,2.1619934880154345e-14,6.9322564656735905e-11,1,1,0.16666666666666666,0.41666666666666669
1,trial,element,26,38,4,0.35355339059327379,0,1,53.926853532823543,53.931489242832654,15,287819023098.32245,1.6160473594224277e-16,5.5417522720166196e-17,5.751395558996562e-14,2.8501786253991269e-13,1,1,0.83333333333333337,0.58333333333333337
1,trial,patch1,0,5,3,0.5,1,1,3.2266619652620152,3.2782799830823914,20,428409463802.80457,2.7285790470426866e-16,2.9460477912159641e-17,1.5251397807017001e-15,0,8,2.2360679774997898,0.75,0.083333333333333329
1,trial,patch1,1,8,3,0.5,1,1,3.2281752852412939,3.2796909324117269,20,20957193271.647446,3.6525949318755656e-16,3.3903852505525832e-17,7.3202661090258635e-16,0,8,2.2360679774997898,0.91666666666666663,0.75
1,trial,patch1,2,9,3,0.5,1,1,3.3382375471117314,3.399796037860837,20,1336392205.0586939,2.2029574722191243e-16,4.4834531408427222e-17,4.770979234657663e-16,0,9,2.2360679774997898,0.25,0.083333333333333329
1,trial,patch1,3,10,3,0.5,1,1,3.2288988037887085,3.2794729472766262,20,2697893543.948607,1.9619914749165735e-16,4.8307020904667982e-17,1.0611111104946537e-15,0,8,1.8027756377319946,0.75,0.91666666666666663
1,trial,patch1,4,12,3,0.5,1,1,3.227226300967021,3.2788375309565079,20,652982477901.79028,3.6880689585442791e-16,2.6937677195667825e-17,1.0977279471400374e-15,0,8,2.2360679774997898,0.91666666666666663,0.25
1,trial,patch1,5,17,4,0.35355339059327379,0,1,2.797671087503288,2.8156858058308827,20,625283528.8848809,1.5956732326039423e-16,3.2418953313825779e-17,9.6582210981421635e-16,0,10,3.1622776601683791,0.41666666666666669,0.16666666666666666
1,trial,patch1,6,18,4,0.35355339059327379,0,1,2.9066627735810697,2.9246273159132312,20,522325468.99418706,2.3068641482057927e-16,3.6772639083100064e-17,8.2410823382206877e-16,0,9,2.5495097567963922,0.58333333333333337,0.83333333333333337
1,trial,patch1,7,19,4,0.35355339059327379,0,0,2.9449300705235166,2.9631918391680929,20,93976640.502136201,1.7602815814184899e-16,3.9476234102181512e-17,1.6733572265506242e-15,0,11,2.5495097567963922,0.16666666666666666,0.58333333333333337
1,trial,patch1,8,20,4,0.35355339059327379,0,1,2.8228996265212873,2.8406707761552861,20,398603577958.44946,2.2402340314757722e-16,2.7906411319928642e-17,1.3113828393556451e-15,0,9,3.1622776601683791,0.83333333333333337,0.41666666666666669
1,trial,patch1,9,21,4,0.35355339059327379,1,0,3.3440321916237181,3.3703207050741466,20,118540161.93324699,9.06315108430303e-17,4.2850425878746459e-17,1.1283824133389334e-15,0,10,3.1622776601683791,0.33333333333333331,0.91666666666666663
1,trial,patch1,10,22,4,0.35355339059327379,1,0,3.3936999861360846,3.419036244335607,20,576488463.01946676,2.86303788131097e-16,3.9449761420253784e-17,1.7139187380162137e-15,0,9,2.5495097567963922,0.083333333333333329,0.33333333333333331
1,trial,patch1,11,23,4,0.35355339059327379,1,0,3.9482538886666432,3.9737480149792686,20,2593807972.2262182,1.1779445483207385e-16,4.9485444694504214e-17,1.036432552323075e-15,0,8,2,0.083333333333333329,0.83333333333333337
1,trial,patch1,12,24,4,0.35355339059327379,0,0,2.6056687713556417,2.6236538794243276,20,1224313.1139930012,3.1151596782324263e-16,2.5117581260729926e-17,1.4261231459485621e-15,0,13,2.9999999999999996,0.58333333333333337,0.33333333333333331
1,trial,patch1,13,25,4,0.35355339059327379,0,0,2.5559223918543394,2.57372671221035,20,41093.924037865923,1.7677599138793338e-16,3.9560678510202398e-17,1.228282014590647e-15,0,15,2.9999999999999996,0.41666666666666669,0.66666666666666663
1,trial,patch1,14,26,4,0.35355339059327379,0,0,2.6196597772712344,2.6382247184737944,20,137162.4403954141,1.2681448205942697e-16,2.7114723181999796e-17,2.1389493716242428e-15,0,14,2.9999999999999996,0.33333333333333331,0.41666666666666669
1,trial,patch1,15,27,4,0.35355339059327379,0,0,2.5749507529511231,2.5924610796849552,20,724784.79712468258,1.5595278589319798e-16,4.75294135080867e-17,1.524422691897237e-15,0,13,2.9999999999999996,0.66666666666666663,0.58333333333333337
1,trial,patch1,16,28,4,0.35355339059327379,0,0,2.5328118150739005,2.5506015769490928,20,498109.50067522883,1.0771101692838915e-16,4.3569159138080845e-17,1.1196263685322177e-15,0,14,2.9999999999999996,0.41666666666666669,0.33333333333333331
1,trial,patch1,17,29,4,0.35355339059327379,0,0,2.6310826652881993,2.6493550446054486,20,241834.51365707687,9.4947299752992934e-17,4.1652153943201628e-17,1.9983303039534299e-15,0,13,2.9999999999999996,0.58333333333333337,0.66666666666666663
1,trial,patch1,18,30,4,0.35355339059327379,0,0,2.6064561831971504,2.6250398723118833,20,22623.636455249241,3.5576820915296902e-16,3.988468346542153e-17,1.4836090260480266e-15,0,15,2.9999999999999996,0.33333333333333331,0.58333333333333337
1,trial,patch1,19,31,4,0.35355339059327379,0,0,2.5712632462189537,2.5887864053540377,20,1377630.8929206857,1.7923311096648528e-16,3.4353373804617545e-17,9.919948035963503e-16,0,13,2.9999999999999996,0.66666666666666663,0.41666666666666669
1,trial,patch1,20,32,4,0.35355339059327379,1,0,3.9450794511138114,3.9705646021283432,20,2593807972.2262182,1.8040019633097489e-16,4.9485444694504214e-17,6.1519195409317765e-16,0,8,2,0.16666666666666666,0.91666666666666663
1,trial,patch1,21,33,4,0.35355339059327379,1,1,3.8305557086374487,3.8554693482014906,20,17427161191.699944,7.5387911862905293e-17,3.9280906590381966e-17,1.9084484279009204e-15,0,7,2,0.083333333333333329,0.16666666666666666
1,trial,patch1,22,34,4,0.35355339059327379,1,0,3.4068180974844431,3.432224229438793,20,417868328.2300579,1.8820637833400733e-16,3.7624756698783224e-17,9.9440790145238947e-16,0,10,2.5495097567963922,0.083333333333333329,0.66666666666666663
1,trial,patch1,23,35,4,0.35355339059327379,0,1,2.821824377383054,2.8395371512594796,20,194714995142.6662,1.8259339615258101e-16,4.1778886328880557e-17,1.4764782496973863e-15,0,9,3.1622776601683791,0.58333333333333337,0.16666666666666666
1,trial,patch1,24,36,4,0.35355339059327379,0,0,2.8496583783891483,2.8676523452121629,20,69619828.11183323,2.0174937809188368e-16,3.4844072322661618e-17,1.8933226279248135e-15,0,11,3.1622776601683791,0.41666666666666669,0.83333333333333337
1,trial,patch1,25,37,4,0.35355339059327379,0,0,2.9617229653243089,2.9799939694663671,20,130636980.15793137,3.3241002559372991e-16,3.7869640059917181e-17,1.375686586166073e-15,0,10,2.5495097567963922,0.16666666666666666,0.41666666666666669
1,trial,patch1,26,38,4,0.35355339059327379,0,1,2.8224272172339511,2.8401851187595066,20,13556444604.904312,1.6160473594224277e-16,3.2031123966592184e-17,1.1445205770904177e-15,0,9,3.1622776601683791,0.83333333333333337,0.58333333333333337
1,test,element,0,5,3,0.5,1,1,51.82755988769361,51.837206366899771,13,5544473303.760994,2.7285790470426866e-16,1.2221840166535539e-17,1.297692974385311e-14,4.4980640816260368e-12,1,1,0.75,0.083333333333333329
1,test,element,1,8,3,0.5,1,1,51.909631383856187,51.919262613255889,13,8240244780.7628059,3.6525949318755656e-16,8.8401715671158816e-18,1.4326008233993048e-14,3.843154435192234e-11,1,1,0.91666666666666663,0.75
1,test,element,2,9,3,0.5,1,1,53.367070571643318,53.376438822900987,14,840319870668.97266,2.2029574722191243e-16,1.5394425854790181e-17,1.5018198524880813e-13,5.6627855733098263e-12,1,1,0.25,0.083333333333333329
1,test,element,3,10,3,0.5,1,1,53.80025781693795,53.809550650671845,13,5181112208.2277155,1.9619914749165735e-16,2.908407613283708e-17,7.1175349713279615e-15,2.010930737664663e-11,1,1,0.75,0.91666666666666663
1,test,element,4,12,3,0.5,1,1,51.761568612254727,51.771227387147704,13,10837226347.204367,3.6880689585442791e-16,9.1487176422230605e-18,4.0243264124637429e-14,1.0969715674562717e-11,1,1,0.91666666666666663,0.25
1,test,element,5,17,4,0.35355339059327379,0,1,59.420557388548495,59.424764537743123,15,35764917675.663879,1.5956732326039423e-16,8.2592254143894933e-18,4.6017070543747971e-15,1.2104949429274745e-13,1,1,0.41666666666666669,0.16666666666666666
1,test,element,6,18,4,0.35355339059327379,0,1,55.27388414855789,55.278406919652561,16,799046446072.95007,2.3068641482057927e-16,1.2776713067367879e-17,1.8036015276355664e-13,8.8571880946749089e-10,1,1,0.58333333333333337,0.83333333333333337
1,test,element,7,19,4,0.35355339059327379,0,0,72.596302519110537,72.599746139720352,17,247129633473.84839,1.7602815814184899e-16,8.0803980217545897e-17,6.7223272441659701e-14,2.0039959181589569e-11,1,1,0.16666666666666666,0.58333333333333337
1,test,element,8,20,4,0.35355339059327379,0,1,53.940782112610215,53.945416625689361,15,698475253434.81592,2.2402340314757722e-16,4.7380650688279194e-18,1.5361588979228129e-13,3.0518513228979213e-13,1,1,0.83333333333333337,0.41666666666666669
1,test,element,9,21,4,0.35355339059327379,1,0,76.831437132906075,76.83469094025817,14,36522560188.488045,9.06315108430303e-17,5.4989744262453662e-17,2.5995105110027193e-14,3.8463769145400231e-12,1,1,0.33333333333333331,0.91666666666666663
1,test,element,10,22,4,0.35355339059327379,1,0,56.838184465994615,56.842582747363402,13,2252356168.5641479,2.86303788131097e-16,1.1083434136332092e-16,4.6536850185425402e-15,1.3117116356893636e-13,1,1,0.083333333333333329,0.33333333333333331
1,test,element,11,23,4,0.35355339059327379,1,0,86.622399611243452,86.625285652771254,13,88303022181.264923,1.1779445483207385e-16,5.3078256365863395e-18,4.9351548868933889e-14,1.9013002580157664e-12,1,1,0.083333333333333329,0.83333333333333337
1,test,element,12,24,4,0.35355339059327379,0,0,80.309789729299141,80.312902612110435,18,485721478227.1839,3.1151596782324263e-16,1.54219090971207e-17,7.3513686846753349e-14,5.9208730107690371e-11,1,1,0.58333333333333337,0.33333333333333331
1,test,element,13,25,4,0.35355339059327379,0,0,77.809013774458606,77.812226695568569,19,184148629932.77954,1.7677599138793338e-16,9.5089254991341306e-18,6.2721141351351036e-14,2.0336700333434167e-10,1,1,0.41666666666666669,0.66666666666666663
